avg,fft1,fft2,max,min,normalized_fft1,normalized_paa,paa
0.015956089703095335,20.76608554901709,15.754190880174365,1.427551338766006,-1.121911785714286,0.06202842164143145,0.5465422834422531,0.015956089703095335
0.02070253605574451,21.73999224908956,16.538591821326065,1.4900423749102232,-1.0662874028497407,0.06503899945534919,0.5517388102887586,0.02070253605574451
0.025640080619664843,22.77289226516202,17.37302247189701,1.5579263055148866,-1.0118978471319189,0.06817154962271305,0.5572597692688421,0.025640080619664843
0.030750415692821338,23.844801325969385,18.247791353070795,1.630471683475562,-0.9581769129287594,0.07142096425509672,0.5631520055550362,0.030750415692821338
0.036049430131377104,24.985358240444775,19.180424310611365,1.7065960444324038,-0.9063662374821174,0.07490341090439054,0.5697280801365365,0.036049430131377104
0.04154398341682513,26.17805192555884,20.16567788764587,1.7872717963721478,-0.8571886962395836,0.07852922226788639,0.5768406953468783,0.04154398341682513
0.047460245950100455,27.426244181999436,21.233366334630453,1.876970867831953,-0.8099351141024288,0.0824721239208015,0.5845749690342622,0.047460245950100455
0.05369090382819797,28.7916097562931,22.382993881386604,1.974948885077188,-0.7636457728968145,0.08664326301425915,0.5933785089917457,0.05369090382819797
0.06037368104520959,30.232191685938304,23.60062197723412,2.0840256502890178,-0.7203428414700993,0.09097787358181164,0.6034130003464527,0.06037368104520959
0.06755784037558706,31.76879844248998,24.932996907829896,2.2060612494895873,-0.6796567011481193,0.09558158217049306,0.61450346719305,0.06755784037558706
0.07511996070212211,33.46100875698851,26.400028476230133,2.3367817281728147,-0.6402076094935187,0.10043721522840365,0.6264757284385556,0.07511996070212211
0.08352176282051271,35.32250297403377,27.967015888802536,2.482347115875446,-0.6012032402528898,0.10559240159261099,0.6405482280920413,0.08352176282051271
0.09310264746227713,37.30043326944893,29.65624658190566,2.647793562708099,-0.5625301993001661,0.11114138896939127,0.6551245795580107,0.09310264746227713
0.10385944612721751,39.50858376740936,31.502998579768786,2.8315200246457186,-0.5233716702663782,0.11709384070742335,0.6748747772520882,0.10385944612721751
0.11609951159348804,41.85031072558124,33.60528919981704,3.0351178063642523,-0.4824134831460676,0.12353734112344114,0.7020616782874558,0.11609951159348804
0.13075396341463444,44.52899302338981,36.00125086768672,3.262313517915312,-0.4391399237313012,0.13051390290047463,0.7364363727970039,0.13075396341463444
0.14743567153792633,47.62664712698786,38.61891017442418,3.5197387304507783,-0.3885597976080968,0.1381397905216302,0.7534785315378474,0.14743567153792633
0.16613155218554884,51.163231587154904,41.40974073630561,3.8026774541531827,-0.3191191646191628,0.1463736791895411,0.7637717769068328,0.16613155218554884
0.1866898316831684,55.2215558570068,44.45585664143566,4.128286432160804,-0.09809090909090945,0.1552988440182202,0.7727305966986988,0.1866898316831684
0.21010398419864573,59.8908989872364,48.17688018813017,4.485009316770183,-48.148,0.16534068076136252,0.7819034976493375,0.21010398419864573
0.23800316507503397,64.96580875406283,52.542060923602364,4.914782918149466,-48.148,0.17604166807503135,0.7927308903990455,0.23800316507503397
0.2682580864197533,70.36302639248508,57.89094640925737,5.418608315098471,-48.148,0.18768011335433196,0.8053918674031626,0.2682580864197533
0.3056355737704919,76.75116928655754,64.02985742891268,5.999962566844922,-45.895,0.20154357505984863,0.8171753230228167,0.3056355737704919
0.3458646153846156,84.04412253849426,71.17894532066758,6.704673684210525,-42.437799999999996,0.21735282438558595,0.8278250359431676,0.3458646153846156
0.4009955722891567,92.53808625120114,79.98342462411166,7.5422060301507505,-38.966857142857144,0.23734138652475373,0.8382377703994573,0.4009955722891567
0.47388628140703537,102.68609093438764,90.67860096876639,8.53499418604651,-34.043166666666664,0.2617870347191074,0.8490367038317161,0.47388628140703537
0.5666647826086956,116.53698017942766,104.52923315022394,9.849328125,-28.433114285714282,0.2941330274388564,0.8613598467384833,0.5666647826086956
0.6998939999999999,134.69619157347816,120.08071882828558,11.566647727272727,-22.38192,0.3298899817735903,0.8778008587878217,0.6998939999999999
0.98756,157.5804192537198,140.0827422692842,13.485486842105262,-17.168387500000005,0.3776258197756814,0.9480047531848865,0.98756
