avg,fft1,fft2,max,min,normalized_fft1,normalized_paa,paa
-0.06348917006109968,7.263200464021111,5.518336089259243,0.5062149355572455,-2.237642436149311,0.017524598696499243,0.4449490850958687,-0.06348917006109968
-0.060478949238578765,7.5435431294437265,5.736135675234575,0.5277593132491109,-2.190137120470127,0.018797653351301166,0.44821056304699597,-0.060478949238578765
-0.05755424685138532,7.825942446674093,5.958786863360458,0.5497580459770091,-2.1445555555555567,0.020049251773722902,0.45163527451349206,-0.05755424685138532
-0.05483992868059091,8.104346035392146,6.176386123972553,0.5722077438570353,-2.102979302832243,0.02128113826087317,0.45501049099567736,-0.05483992868059091
-0.052355497136907854,8.375755225763692,6.399512424979103,0.5956003415883876,-2.06488064516129,0.022476385551503983,0.4583251867187623,-0.052355497136907854
-0.04994250767656093,8.65031515615707,6.628908940794925,0.6203254548865106,-2.0287423935091287,0.023706814650916223,0.46157652155795303,-0.04994250767656093
-0.04758749237029502,8.933440427874404,6.850325454152533,0.6451131498470948,-1.9955026737967925,0.024952095851972448,0.46473512433605074,-0.04758749237029502
-0.04528353823088454,9.220538148104344,7.070036854262733,0.670501411725632,-1.9634544513457561,0.026181008195958606,0.46792869054547587,-0.04528353823088454
-0.04300005188679245,9.513378907208743,7.2952903607251205,0.6959206321937769,-1.9335124999999995,0.027392462221794422,0.4710329014323847,-0.04300005188679245
-0.040786885944155304,9.811912818855678,7.517715547569165,0.7204037177404814,-1.9048830347734458,0.028560546707142257,0.4740781166331236,-0.040786885944155304
-0.03868914863593602,10.110784141018389,7.744677259393166,0.7448831077518016,-1.876601554907678,0.029733700096599217,0.4771754582276415,-0.03868914863593602
-0.03667938393297183,10.413944042803276,7.973093590773842,0.7695294456167274,-1.848397497593841,0.030901089723314696,0.48024629756360593,-0.03667938393297183
-0.034758738154613396,10.723713550056772,8.205528058067276,0.7934154727793745,-1.820197552447552,0.03205728371917278,0.4832590926550447,-0.034758738154613396
-0.03292972137791286,11.042081069620165,8.437001758674402,0.8174813121272329,-1.7923523985239869,0.0331522221886982,0.48634046683574383,-0.03292972137791286
-0.03103215171755731,11.364313810167985,8.677883255515617,0.8408458110516936,-1.7647570776255717,0.03427886229908833,0.4893784549799755,-0.03103215171755731
-0.029147754629629607,11.689705664887033,8.922937223692792,0.8642352677571135,-1.737905220883534,0.03541427193456253,0.4924020737074039,-0.029147754629629607
-0.027232119689355884,12.029308662905141,9.17364037380321,0.8877951475737869,-1.710490166414523,0.03652682261046926,0.49541477323774,-0.027232119689355884
-0.02537965185524512,12.369422543299073,9.42990566544469,0.9109449260581359,-1.6830779853777416,0.037627121587196714,0.4984281698031727,-0.02537965185524512
-0.02359575148469619,12.712934762769315,9.688422862787649,0.9338795009923437,-1.6569253840526712,0.03873031252581587,0.5014522362768975,-0.02359575148469619
-0.021761756032171613,13.06125310150466,9.954237726167145,0.9568269397173328,-1.6299693513898783,0.039814230201431086,0.5044297694002255,-0.021761756032171613
-0.01994869698294709,13.41041093926546,10.218885787840383,0.9799128526645753,-1.6036574776016543,0.040934272533833777,0.507268105935813,-0.01994869698294709
-0.018148346666666638,13.762118674601409,10.489370595011856,1.0025389019872017,-1.577395693135934,0.04204474865980043,0.5101418092754758,-0.018148346666666638
-0.016359194573972027,14.132531820250103,10.761720400678229,1.02491638225256,-1.5512423664122146,0.043166280300886234,0.5129319128550794,-0.016359194573972027
-0.014576795652173886,14.493442378937846,11.043446918494205,1.0474491017964085,-1.5243868232224405,0.044270670515642555,0.5156807529611905,-0.014576795652173886
-0.01280318638149276,14.862121812453458,11.340356518708202,1.069842330097087,-1.4983110137672093,0.04536587570837454,0.5183765586077365,-0.01280318638149276
-0.011032237600922713,15.234851047863783,11.63636698814102,1.0926172145328719,-1.472587195121951,0.04643142020426433,0.5210292639383255,-0.011032237600922713
-0.009264086807047699,15.620765325507625,11.932277064055357,1.1145050549450553,-1.446346315158777,0.047478879271299464,0.5236642489835542,-0.009264086807047699
-0.007510363636363624,16.00609835202377,12.227279655091666,1.1369893162393157,-1.4211863691194215,0.048534135425053644,0.5262355355745008,-0.007510363636363624
-0.005769494283201419,16.38809776037784,12.52084629505925,1.159503519474425,-1.3952519083969461,0.049587704256198975,0.5287515285720285,-0.005769494283201419
-0.004008640736093671,16.76856328698561,12.813135546157746,1.1813719689621724,-1.3693207057602494,0.05067211871303275,0.5313041790279112,-0.004008640736093671
-0.0022558407437348422,17.148630893758817,13.103180095086042,1.2036083613647288,-1.3431901554404149,0.05168652067174321,0.533794807638806,-0.0022558407437348422
-0.0004357852631578997,17.52225761491075,13.39633739213034,1.2255232678386763,-1.3182115583075338,0.052727615211862235,0.5362946018961023,-0.0004357852631578997
0.0013940191188694928,17.899435211644576,13.687295308299294,1.2476264935064936,-1.2921141068849302,0.05375101607216734,0.5387555521852664,0.0013940191188694928
0.0031833910177173474,18.264725831289862,13.977473858658982,1.2692138297872342,-1.2663188544152748,0.054760345939760736,0.5412024632242647,0.0031833910177173474
0.0049752232691519915,18.62392098078546,14.263421537780506,1.2918590785907855,-1.2409395813510944,0.055795774754458766,0.5436716707117444,0.0049752232691519915
0.006734854948805448,18.982999751930986,14.547522175097786,1.3142229154849687,-1.215341539838854,0.056876365994640826,0.5461752078513222,0.006734854948805448
0.008444445434298436,19.346448324930464,14.82889089437215,1.3361571428571433,-1.18961049011178,0.05794266573163003,0.5486992826384148,0.008444445434298436
0.010174063906390637,19.72214618556537,15.104259266150505,1.3583221902017293,-1.1638161641541047,0.0590356695564002,0.5513552271745771,0.010174063906390637
0.01186167100694442,20.08387380623739,15.381273830463897,1.3803953194180894,-1.137318988297471,0.060159544365203994,0.5540107846206145,0.01186167100694442
0.013611438474869996,20.430243715515576,15.664866002083421,1.4027731481481482,-1.1114447829398322,0.061253447315477674,0.5566269376965953,0.013611438474869996
0.015383926589842065,20.785037827664794,15.95048305315337,1.4258406374502004,-1.085341886519696,0.06232980721140794,0.5594269775876143,0.015383926589842065
0.017133319415448853,21.138821239395526,16.24421957928245,1.4479014348097312,-1.059454758713137,0.0633887991604632,0.5623641822606746,0.017133319415448853
0.018899334773218177,21.497986287864684,16.53328133096221,1.4704358288770045,-1.0335534134007585,0.0644236107177869,0.5654201323757638,0.018899334773218177
0.020642833182230237,21.863954473266556,16.81341979507349,1.4934583050847463,-1.0071902941176478,0.06543458175667874,0.5685676579114041,0.020642833182230237
0.022443706140350822,22.20447177465716,17.092870429192352,1.515537941397446,-0.9810074647497915,0.06650890165325105,0.5716371602536048,0.022443706140350822
0.02430558394160586,22.560177321106117,17.36965310502564,1.5380537159676242,-0.9536103797468345,0.06761287846285896,0.5751028786433455,0.02430558394160586
0.026191049222797917,22.916045851317968,17.64960129928565,1.5607588014981268,-0.9272588089330014,0.06872363363527527,0.5784681712825986,0.026191049222797917
0.028003514644351458,23.262710830542343,17.940189300001887,1.58387969348659,-0.9007464418655593,0.06981582053536395,0.5818282437131009,0.028003514644351458
0.029806750818139313,23.619006138133155,18.228305417473376,1.6066985530546618,-0.8738053005008337,0.07092141410671134,0.5849538494787991,0.029806750818139313
0.031651285850860404,23.975710998798334,18.508710496708797,1.630393861892583,-0.846947006869481,0.07200618875600127,0.5880288245387596,0.031651285850860404
0.03349304113614104,24.340978354748934,18.797633542403858,1.654496408619314,-0.8194554208273891,0.07312760483813821,0.5912164589851165,0.03349304113614104
0.03535694550669212,24.719295126753316,19.0952125155409,1.6783744644387333,-0.7921611741401066,0.07423396037281196,0.5944618220501945,0.03535694550669212
0.0372449729995091,25.086015285717593,19.400447371977712,1.7024683098591533,-0.7642997669773628,0.07534826087146546,0.5975260361368762,0.0372449729995091
0.039190667297681,25.47303963993048,19.70744538659016,1.7259417897480454,-0.7365562295081923,0.07647494807751286,0.6004057605891097,0.039190667297681
0.04115635161606252,25.888126346495064,20.038366657188824,1.7504260178748756,-0.7078283546704612,0.0776570981910772,0.6033424931265935,0.04115635161606252
0.04321902737047899,26.3276942382831,20.38416068987278,1.7749124886052874,-0.6796440239366037,0.07886129637049988,0.6065365921910554,0.04321902737047899
0.04539189765126761,26.760260801184586,20.743535821157792,1.799681770284511,-0.6510210050088918,0.08018988495981128,0.6097215725743415,0.04539189765126761
0.04760770029673593,27.20062614071582,21.100066325143658,1.8251786492374718,-0.6227073386383672,0.08144908828080821,0.6131704807602105,0.04760770029673593
0.04979671232876709,27.68520593277443,21.471366995731085,1.8508174358974352,-0.5951127300613502,0.082793365081327,0.6165088275961549,0.04979671232876709
0.052073209169054446,28.208380896837774,21.858058008621164,1.8789480642115195,-0.5686619500331646,0.08412487431762332,0.619756181950744,0.052073209169054446
0.05452899794450158,28.754449359735155,22.275465333561876,1.9108721804511295,-0.5431539058458343,0.08556650255608592,0.622747053538794,0.05452899794450158
0.057026924227318004,29.27095756466926,22.711302868919226,1.9446410009624628,-0.5186542197935673,0.08706035033991652,0.625786771255633,0.057026924227318004
0.059761942627075806,29.823714266280042,23.15496855662397,1.9805565693430653,-0.4951684782608675,0.08860904389031071,0.6289298577603685,0.059761942627075806
0.0625885878661088,30.422895974929368,23.607578668653005,2.0210028409090923,-0.4725051724137931,0.09021503904479967,0.6323728736527395,0.0625885878661088
0.06560458171745134,31.053910731981176,24.131381321728327,2.0623278236914606,-0.4493380651945311,0.09186756507625575,0.6362861291346639,0.06560458171745134
0.06869933982683987,31.725124974360334,24.69680377357349,2.1074928909952604,-0.4266463748290019,0.09357892254002627,0.6394159895094282,0.06869933982683987
0.07200362777777766,32.4590486145008,25.2720786630169,2.1557031700288203,-0.4026134812286696,0.09534708501932643,0.6426943118060273,0.07200362777777766
0.07547962388059717,33.22915000494175,25.921679766393453,2.207785923753665,-0.3773317757009349,0.09730104297893435,0.6463479306575448,0.07547962388059717
0.07919714114114113,34.07255182005842,26.580573983001543,2.2626036644165888,-0.35038085539714825,0.09938076994170619,0.6506576468084228,0.07919714114114113
0.08304282200647245,34.96796155800528,27.30901562642736,2.3231606313834723,-0.32087423312883423,0.1016063226657343,0.6556469079614033,0.08304282200647245
0.08729606361829013,35.92023459621602,28.074338839971972,2.3917651444548005,-0.28260509554140145,0.1038995148929909,0.6611900148710279,0.08729606361829013
0.0919384647018507,36.95020580782172,28.910998788322097,2.463917372881355,-0.2311470588235296,0.1062693117008757,0.6677197438838695,0.0919384647018507
0.09720957924263662,38.121245551557905,29.80750147098979,2.543183991683992,-0.1116956521739132,0.10889305407829247,0.6753598163196695,0.09720957924263662
0.10309570416994485,39.37067529062354,30.795304264364194,2.627075055187637,-0.0853124999999999,0.11165726182019835,0.6846006383655975,0.10309570416994485
0.10973157177225332,40.700079138331276,31.886606511855646,2.718579725448788,-0.0656923076923075,0.11467703320248206,0.6975308966220639,0.10973157177225332
0.11676230698529401,42.10257619201724,33.090905133129965,2.8209194476409643,-48.148,0.11783942187601562,0.7125860884590588,0.11676230698529401
0.12481743992606291,43.725254320631514,34.38197552049264,2.9263754427390762,-48.148,0.12120587894945992,0.7298565877351947,0.12481743992606291
0.1338790009606147,45.49567634347251,35.87334215513372,3.0426518072289164,-48.148,0.12481863694754433,0.7432307943989717,0.1338790009606147
0.14391899459459453,47.43577419496237,37.505273529865406,3.1718110831234263,-45.895,0.1287598048545501,0.7515605180603918,0.14391899459459453
0.15506042131350678,49.61786378620792,39.246380587791585,3.3159379407616365,-43.678000000000004,0.13315652567173752,0.7580061451185037,0.15506042131350678
0.16780646451612918,52.02734083305429,41.13679971680117,3.4683486238532115,-43.604,0.13807533989624687,0.7638981301611387,0.16780646451612918
0.18184542016806712,54.67397326193152,43.15749972237842,3.635217391304347,-41.886,0.1433944492309825,0.7695794494883582,0.18184542016806712
0.19725054545454554,57.48293883628339,45.39051123999459,3.823027287319423,-41.724,0.14904812526519012,0.7753431460961078,0.19725054545454554
0.21416256323777405,60.779105484470996,47.91641263241043,4.039035514018692,-41.297,0.15518086943060763,0.7814273531858619,0.21416256323777405
0.23365748076923082,64.68165005471572,50.79868290220584,4.2624745417515255,-40.347,0.1619884034683367,0.7884046270399543,0.23365748076923082
0.25412175403225784,68.67005826371641,53.95210171059581,4.503009501187648,-39.703,0.16912441699647704,0.7965683597313205,0.25412175403225784
0.27714638554216864,73.1086530863031,57.686907243994256,4.780387862796832,-39.654,0.17750722343492514,0.8060444942770119,0.27714638554216864
0.3061164878048781,77.94328054462541,61.90968804774977,5.095458563535909,-38.964,0.18689920054402392,0.8153122295927199,0.3061164878048781
0.33798436708860796,83.27656372851447,66.5478401039557,5.464566666666668,-38.766999999999996,0.19785202369495186,0.8239605585322869,0.33798436708860796
0.3770496234309625,89.7357147471495,72.04391385902646,5.899244897959185,-37.6665,0.20981818880580652,0.8323087682758281,0.3770496234309625
0.4155854358974358,97.9868875671964,79.33609695131645,6.393987755102044,-35.374900000000004,0.22360985285594215,0.8408157073336293,0.4155854358974358
0.4676019205298016,107.8956708084815,88.18390936272544,6.987623036649217,-31.437125,0.238462462358975,0.8497145003692201,0.4676019205298016
0.531974188034188,121.6675325502964,98.60071615645816,7.742381720430102,-28.164130434782603,0.25696863943175985,0.8598364203538309,0.531974188034188
0.6171306741573034,140.09944197068177,109.46622759239047,8.677049295774644,-23.947060606060603,0.2802923489943748,0.8723354856648197,0.6171306741573034
0.73316,161.94507749855245,122.41257558427495,9.842166666666666,-19.800500000000003,0.3091858002746996,0.8917195842114498,0.73316
0.98756,188.51195083570536,140.52143532614465,11.264657534246577,-16.444614285714287,0.34006274432776723,0.9579997339807194,0.98756
