avg,fft1,fft2,max,min,normalized_fft1,normalized_paa,paa
-0.19761225925925932,468.9246641257472,373.4742018044319,28.475,-4.006565055762081,0.7986218552952744,0.2932805570887027,-0.19761225925925932
-0.18978595959595954,466.2955168989717,372.20419641284445,28.235,-3.9173038869257963,0.7972676754464005,0.2964357424147471,-0.18978595959595954
-0.1833461619718309,446.5813196588021,365.16748780913963,28.160999999999998,-3.840281249999999,0.791378658257515,0.29955207773327175,-0.1833461619718309
-0.1776458680555556,434.88150958180944,364.2280177676348,28.147,-3.7662941176470595,0.7887243761046955,0.3023085027925755,-0.1776458680555556
-0.17171028070175437,427.62063012663816,350.040693175658,27.895,-3.701912863070539,0.7854396725647521,0.30492580445359996,-0.17171028070175437
-0.16638345864661674,425.90183162395584,346.0961242397581,27.235,-3.6425358649789037,0.7818601057580282,0.30781295202058667,-0.16638345864661674
-0.16185864406779668,424.2244742728177,343.09436627495313,26.514,-3.5889728506787324,0.7811397292472273,0.31056558406078705,-0.16185864406779668
-0.15745953846153843,423.7867601328375,341.087209851795,26.443,-3.5372879581151846,0.7810596248798041,0.31319139230590487,-0.15745953846153843
-0.1532798091603053,422.5895651172839,340.99857852464197,26.386999999999997,-3.492922727272727,0.7797004095761231,0.315889951027142,-0.1532798091603053
-0.1495893798449612,420.0460731847389,340.5842431325922,26.285999999999998,-3.447030303030303,0.7701784000607792,0.3181887979542162,-0.1495893798449612
-0.14634680327868854,409.35397066865806,337.5274027419992,26.06900000000001,-3.404859550561799,0.7647525999891595,0.32052818472138556,-0.14634680327868854
-0.14315540540540544,405.6031288580514,336.48826158254724,25.213,-3.3660750000000013,0.7643500942307722,0.32290420520613056,-0.14315540540540544
-0.14026711790393015,403.72951711485354,332.96621210367283,25.113000000000003,-3.331538922155688,0.7634912491656002,0.3252836113635683,-0.14026711790393015
-0.1375209923664122,399.5335303992836,327.22357544246137,25.09,-3.3022846715328473,0.762817874611726,0.32744566758831617,-0.1375209923664122
-0.1352060526315789,399.37509053816626,327.05876239169584,24.889,-3.2715151515151515,0.7609739849602773,0.32950374396056803,-0.1352060526315789
-0.13322973958333328,398.0834074670008,326.64055725315416,24.522,-3.244315789473685,0.7599273866699808,0.33142884445690257,-0.13322973958333328
-0.13138548717948723,396.33077525165885,323.0235622782185,24.5,-3.2214927536231883,0.7538216210949855,0.33360422227518904,-0.13138548717948723
-0.12974269736842112,395.40314262477546,322.1779354134694,24.482,-3.201090909090908,0.7480079717527658,0.33579508590659946,-0.12974269736842112
-0.12829654088050313,374.5122058053393,320.72744614928587,24.45,-3.1842197802197805,0.7474413792511038,0.33788514038026224,-0.12829654088050313
-0.12685611398963728,372.8928715454763,319.78425499533796,24.201999999999998,-3.1651287128712875,0.7468411845129652,0.3398965382468776,-0.12685611398963728
-0.12549695945945943,371.73789629210063,319.5997217480328,24.154,-3.1460560747663555,0.7422600925166621,0.3418562920972936,-0.12549695945945943
-0.12423524822695035,371.4938825885408,314.0188833861913,24.101999999999997,-3.127426356589146,0.7393515662536276,0.34358974559069616,-0.12423524822695035
-0.12308406504065048,370.5655079005569,313.6795478227045,23.784000000000002,-3.109939655172414,0.7346825720417085,0.3454763152260234,-0.12308406504065048
-0.12174824242424252,369.4689864935816,312.00872462334263,23.664,-3.092444444444445,0.7276969764195681,0.34734493525235666,-0.12174824242424252
-0.12059452702702703,364.2540058035106,306.27314045173296,23.62,-3.07804347826087,0.7239006113923423,0.3490715326641454,-0.12059452702702703
-0.11930484076433118,363.4528710020836,305.0591920617762,23.506999999999998,-3.0615686274509795,0.7234166510453608,0.3509077653804658,-0.11930484076433118
-0.11822482758620693,362.35020054132553,305.0546786818087,23.464000000000002,-3.044703389830509,0.7206918926061604,0.35271056897774894,-0.11822482758620693
-0.11727424242424242,361.78509159775626,304.13776740574093,23.369,-3.03044761904762,0.7197088172238072,0.35425007809573006,-0.11727424242424242
-0.116222,359.4366783257112,303.82346532584324,23.065,-3.01454867256637,0.7185523802253246,0.35592272032404193,-0.116222
-0.115104201183432,358.6920669023393,298.0012359150922,22.97,-2.9987964601769916,0.7132382778125652,0.357608749748639,-0.115104201183432
-0.11407262499999991,358.00257472363785,297.96370103101907,22.486,-2.983462962962964,0.7120181599253267,0.3592726618527047,-0.11407262499999991
-0.11305499999999997,355.30164679606696,297.305768314376,22.381999999999998,-2.967035714285714,0.7103488519597361,0.36091325750079895,-0.11305499999999997
-0.11211619718309859,353.0719584097164,296.48017799162096,22.373,-2.953842105263159,0.7099733796699457,0.36243554743613393,-0.11211619718309859
-0.11116612716763004,352.27912611163595,294.58310115856614,22.185,-2.940435185185186,0.7082281327029235,0.36399198023407153,-0.11116612716763004
-0.11018856250000002,351.7476285246949,292.249432291762,22.058000000000003,-2.926347826086957,0.7073258635755341,0.3653951972935535,-0.11018856250000002
-0.10926721518987345,348.45882356131034,290.59923329395696,21.854,-2.912038834951456,0.7046258218451474,0.3668500612893696,-0.10926721518987345
-0.10839470588235293,347.9467525847391,289.51191686124287,21.789,-2.898234234234235,0.6987726488762009,0.3683765484561572,-0.10839470588235293
-0.10745371428571433,346.76383199852165,289.0733649524876,21.775,-2.885437499999999,0.6985459810743131,0.36979903937660313,-0.10745371428571433
-0.10642210045662101,346.2158700594635,287.88423448441523,21.642,-2.8711848739495798,0.6976838813797024,0.37121378297340624,-0.10642210045662101
-0.10537983333333334,343.14733792565016,287.4423079257455,21.595,-2.857742857142857,0.6945526045873771,0.372631139604949,-0.10537983333333334
-0.10446968911917093,340.5129646502322,279.6589470125364,21.555,-2.8447345132743367,0.6906536124032008,0.37413289121030485,-0.10446968911917093
-0.10367116279069762,337.38253361030326,278.2548152719553,21.480999999999998,-2.831816666666667,0.6882445986976343,0.3755424155520338,-0.10367116279069762
-0.10277425641025643,337.02694359366205,277.55557780305094,21.476,-2.8196759259259254,0.6849239342513721,0.3769009748601447,-0.10277425641025643
-0.10190158940397351,335.5074752793465,276.73086097010713,21.474,-2.8071960784313728,0.6848385308890065,0.37820776474517803,-0.10190158940397351
-0.10120440993788822,332.6196064928119,273.98910626962896,21.419,-2.7943,0.6838146465495863,0.37953566157615726,-0.10120440993788822
-0.10048761290322576,331.2203593634108,272.79942446651063,21.416,-2.782025210084033,0.6830418804192042,0.3807530064373784,-0.10048761290322576
-0.09970259259259258,330.7786102381864,272.53786918101366,21.378,-2.769781512605042,0.6791765627017741,0.38207531394955685,-0.09970259259259258
-0.09884471204188476,328.4181069707266,272.16304233169996,21.357,-2.757513043478261,0.6790829190740039,0.38334524290996863,-0.09884471204188476
-0.09795255605381169,327.37344578073396,271.8170933652276,20.98,-2.7456280991735547,0.6773619199395103,0.38466321101288803,-0.09795255605381169
-0.09710275862068969,326.20822215171137,270.21086746830207,20.576999999999998,-2.733388429752067,0.6759748126110722,0.3860204241081484,-0.09710275862068969
-0.09622522613065329,325.0254498953416,269.3295514172303,20.555999999999997,-2.722151785714286,0.6737168588565036,0.3872794350027361,-0.09622522613065329
-0.09540762376237619,324.1207105021644,266.88894911937473,20.518,-2.710534482758621,0.6704722371921277,0.3885255737481464,-0.09540762376237619
-0.09463605128205135,322.21801792093703,264.69129670564854,20.389,-2.69808,0.6529324116734765,0.3896628295039297,-0.09463605128205135
-0.09386791666666666,321.89437512516474,264.11094452843656,20.118,-2.686596774193548,0.6202465335661884,0.3908846047055776,-0.09386791666666666
-0.09308464480874319,318.3098753543192,264.1102589410731,19.512666666666664,-2.676222222222222,0.5783786027505373,0.39215437814561516,-0.09308464480874319
-0.0923290760869565,316.68362575665367,263.9696040533339,18.359833333333334,-2.665060344827586,0.5221946692320002,0.39339904583128293,-0.0923290760869565
-0.09159763285024153,315.6758792517451,263.9644418953865,0.07699999999999996,-2.6534594594594596,0.4750594633611356,0.39461776711041524,-0.09159763285024153
-0.09081602803738317,312.9891061112111,261.8368198563648,0.08840000000000003,-2.643586776859504,0.42716052725636305,0.3958304447238403,-0.09081602803738317
-0.09008973214285708,307.00273165013317,258.78936887249563,0.09775,-2.631916030534351,0.38711391312873517,0.39700189991564516,-0.09008973214285708
-0.08935450450450447,296.82929040969185,250.86926764535323,0.10780000000000012,-2.620825,0.00018553666874986108,0.39816582627430286,-0.08935450450450447
-0.08861819383259908,281.6674047666453,240.7186199247929,0.11520000000000019,-2.6104017094017093,0.0007635124511373506,0.39926588090433546,-0.08861819383259908
-0.08789364406779662,255.36558823385832,231.5844232508093,0.1239166666666669,-2.5997372262773712,0.0013650401822581162,0.4004668049392781,-0.08789364406779662
-0.08717899224806198,223.36499884116552,215.38059612710194,0.1319999999999999,-2.5898073394495413,0.001924470306925441,0.40158881960683734,-0.08717899224806198
-0.0864776442307692,194.4798279265653,199.1498770906376,0.14100000000000001,-2.5786496350364967,0.0024413772548639023,0.40266655116360944,-0.0864776442307692
-0.08579545871559628,170.06173710232252,179.08380333739365,0.1495000000000002,-2.5684871794871795,0.0029505365817389037,0.4038336711507027,-0.08579545871559628
-0.08507784037558683,1.2367754784321825,156.49993827632258,0.15566666666666662,-2.558663265306123,0.00337655599815731,0.40493147443402827,-0.08507784037558683
-0.08437306451612905,1.330553064321247,0.6636773438126724,17.325499999999995,-2.548696,0.0037449177516974755,0.4060035533221683,-0.08437306451612905
-0.08371969162995599,1.4466418183859027,0.7438780402260203,0.17599999999999993,-2.537644927536232,0.004111876306659386,0.4071005594453796,-0.08371969162995599
-0.08305330612244893,1.5804066260528025,0.8414878762462816,15.886111111111106,-2.5274999999999994,0.004458743286696348,0.4081446324299769,-0.08305330612244893
-0.08231562753036435,1.7688538525895297,0.9684258790558786,14.269727272727273,-2.5176194029850736,0.004809511253230009,0.4092315157057397,-0.08231562753036435
-0.08162020661157024,1.8724285714285749,1.0639037741349657,12.72472727272727,-2.5083032786885244,0.005135639175837169,0.4103105223087311,-0.08162020661157024
-0.08094752032520325,2.040627545090981,1.169338292583646,11.312671875000001,-2.4986695652173916,0.005456003829984693,0.4113408650194779,-0.08094752032520325
-0.08029570909090904,2.2249119636686743,1.23871369951185,10.067738636363638,-2.488629032258065,0.005774313993612758,0.41237468332383637,-0.08029570909090904
-0.07959520689655174,2.2628917856889608,1.3002873504230745,0.22599999999999998,-2.478563758389262,0.0060867965220627734,0.4133986274082866,-0.07959520689655174
-0.07891284000000001,2.469687887083044,1.4309621417356642,0.238,-2.4687931034482755,0.006396610181369507,0.414532301230637,-0.07891284000000001
-0.0782507063197026,2.5342581611710138,1.5156943139261063,0.2410000000000001,-2.4594400000000007,0.006730099240012728,0.4155306831147798,-0.0782507063197026
-0.07764028776978418,2.6595226253861366,1.5952811493897823,0.25049999999999994,-2.4501147540983608,0.007062863452805504,0.4165794796012732,-0.07764028776978418
-0.07704975903614467,147.65138004996675,1.7430000000000003,0.26350000000000007,-2.44063190184049,0.007402355076951181,0.4176101993840675,-0.07704975903614467
-0.0764276949152543,2.9272955282585134,1.8450000000000006,0.269,-2.4308120300751885,0.0077460942660539656,0.4186028874935016,-0.0764276949152543
-0.07576251798561148,3.0667506402662212,1.9079999999999995,0.27557142857142847,-2.4222015503875967,0.00808466765250223,0.4196105550756716,-0.07576251798561148
-0.07511494699646647,3.1445029800101416,137.6016401149396,0.2829166666666668,-2.4124923076923075,0.008423860819724877,0.42063269144620263,-0.07511494699646647
-0.07448030769230764,3.3295759195826484,122.14914032979956,0.2917857142857143,-2.4029545454545445,0.008772011431739488,0.421594795876181,-0.07448030769230764
-0.07388996753246757,3.45591136370199,2.2089800228333196,0.29933333333333345,-2.3939999999999992,0.009113071539151675,0.4225935486252953,-0.07388996753246757
-0.07323992857142857,3.5746509134248114,2.378104608337283,0.30742857142857116,-2.384810606060606,0.009463142464968877,0.42355215312231526,-0.07323992857142857
-0.07263498281786938,3.6912857341877015,2.4314660539128194,0.3154444444444443,-2.376135338345864,0.009814026734221833,0.42452198137847813,-0.07263498281786938
-0.07202352713178291,3.822256168432215,2.568814506624159,0.3228620689655174,-2.3668881578947367,0.010156203585392397,0.4255563103949214,-0.07202352713178291
-0.07143509375,3.967986631615105,2.639618292443913,0.3302820512820508,-2.358080246913581,0.010502038869846186,0.42650850697979403,-0.07143509375
-0.07078360759493672,4.094563021127962,2.7566359331561436,0.3392156862745097,-2.348621794871795,0.0108582414058521,0.42740405310614604,-0.07078360759493672
-0.07018770226537209,4.20414616284493,2.8092779064094557,0.34574999999999967,-2.339957575757576,0.011230540879677293,0.42833414220312604,-0.07018770226537209
-0.06958355140186918,4.310808283851486,2.8979549228747974,0.3536999999999997,-2.3315081967213125,0.011598134633511198,0.42934253895545094,-0.06958355140186918
-0.06898981481481482,4.426497822578099,3.0107500122487476,0.36100000000000043,-2.322895953757226,0.011959352165503763,0.4302417874381762,-0.06898981481481482
-0.06837039325842698,4.547571398972046,3.132945434027759,0.3684765625000008,-2.3141216216216227,0.012321837249811764,0.43121595026363646,-0.06837039325842698
-0.06779185810810812,4.66302597129355,3.2470879755202873,0.37608088235294057,-2.3053591549295778,0.012682906436095133,0.43213776566669193,-0.06779185810810812
-0.06721454545454547,4.770597371304463,3.3437156652062257,0.38355769230769243,-2.2966886227544903,0.013048048951080027,0.4330634505161775,-0.06721454545454547
-0.06663413043478268,4.875070749950542,3.443485834289236,0.39102631578947344,-2.288120253164557,0.013412706601841719,0.4339769202369248,-0.06663413043478268
-0.06602935393258424,4.982615541506846,3.555324324063136,0.39825806451612933,-2.2793499999999987,0.013770256633650682,0.4348991218485915,-0.06602935393258424
-0.06547603550295861,5.087095550362012,3.6459017536464735,0.40553846153846074,-2.271025,0.014105677698690207,0.43578753244533097,-0.06547603550295861
-0.06486732970027247,5.1942957332882145,3.7270427629534773,0.4131149825783974,-2.26212925170068,0.014455295219479206,0.4367318720983351,-0.06486732970027247
-0.06427300613496939,5.292220771018556,3.805660940093045,0.42007961783439485,-2.2545695364238396,0.014814916697656014,0.4376457583278158,-0.06427300613496939
-0.06373032163742688,5.394289919836787,3.8810472059517753,0.42709660574412667,-2.246000000000001,0.015143203725214674,0.43852429120072045,-0.06373032163742688
-0.06319134502923979,5.49771792419671,3.9562403774363695,0.43465280665280837,-2.2374662162162173,0.015461951346957874,0.4394195647234338,-0.06319134502923979
-0.06260489847715738,5.609590243937516,4.039666750872225,0.44204566210045404,-2.229294117647058,0.015784064927506447,0.44031765307288395,-0.06260489847715738
-0.06203554666666666,5.720959149585264,4.123551182462503,0.4490812379110255,-2.220770053475936,0.016125345512250804,0.44120372990452783,-0.06203554666666666
-0.061492105263157876,5.833356657988883,4.206847311059278,0.4561131313131307,-2.2126702702702703,0.016462940686387956,0.44206742688307066,-0.061492105263157876
-0.060955744680851034,5.939669528105092,4.285185111016409,0.4629347133757957,-2.2046329787234047,0.016806724797306535,0.44293569540947464,-0.060955744680851034
-0.06038137829912023,6.046508186984333,4.362098018808959,0.46997826086956374,-2.1964055555555553,0.01715914685242391,0.44374810828640404,-0.06038137829912023
-0.05987189189189187,6.153383726743218,4.4454013257232425,0.47697695852534616,-2.188535483870968,0.017509253376997783,0.4445687876673005,-0.05987189189189187
-0.05928656470588231,6.258600297046506,4.5296209204668685,0.4840340136054406,-2.180298245614036,0.017842468292038963,0.4454172762170485,-0.05928656470588231
-0.05870717741935485,6.364623054584527,4.611161690513718,0.4911357850070709,-2.1724147727272722,0.018173994878338394,0.4462484522420994,-0.05870717741935485
-0.058157433155080256,6.4724485912516965,4.688861637269991,0.4975437158469941,-2.1644131736526946,0.0184996829240617,0.44715788099508325,-0.058157433155080256
-0.05763016129032264,6.581073542148024,4.76611298614173,0.5040180505415164,-2.1564141414141424,0.01881500804214871,0.4480817465182725,-0.05763016129032264
-0.05706754385964913,6.687522127066622,4.845045689208414,0.5110858369098703,-2.1485101010101006,0.01914420818442858,0.44900725525538715,-0.05706754385964913
-0.056538165374677034,6.79227658641558,4.9218965389421285,0.5180033259423521,-2.140696808510638,0.019468343251190005,0.44987930501942686,-0.056538165374677034
-0.05603247978436657,6.897748936052679,4.9995222203692755,0.5250923694779147,-2.132466321243523,0.01979749224402265,0.4507271455806757,-0.05603247978436657
-0.05549386422976501,7.0034648235487165,5.080737564146084,0.5314785133565614,-2.124621052631578,0.02011091540456019,0.45156624406710466,-0.05549386422976501
-0.05498466487935653,7.107734527169077,5.159631891023238,0.538021421616359,-2.1167228260869564,0.020413881207376923,0.45238243542809575,-0.05498466487935653
-0.05445315789473686,7.209944409348209,5.2383935504132655,0.5451079335793385,-2.1086274509803933,0.020711754994722997,0.45323811367588335,-0.05445315789473686
-0.05390594594594595,7.307248405290263,5.322185099581139,0.5520231111111116,-2.101466666666667,0.021043419591914296,0.45407845982516504,-0.05390594594594595
-0.0533903605769231,7.4065197014913995,5.403056646849151,0.5584645748987873,-2.0937755102040825,0.02136376072737406,0.4548760229623639,-0.0533903605769231
-0.052847733644859785,7.5084802164971425,5.484156509390436,0.5650101180438378,-2.0859846938775513,0.021681052304443282,0.4557495016135828,-0.052847733644859785
-0.05232007594936708,7.611932990839858,5.56428586336936,0.5714461391801722,-2.0786411483253593,0.021991280042041934,0.4565691245836425,-0.05232007594936708
-0.051791859296482445,7.712912228339098,5.647769714832355,0.5780228706624619,-2.0706581632653056,0.02229050476418183,0.45738346831477006,-0.051791859296482445
-0.05128761124121777,7.811850158887834,5.7252263892824296,0.5844932855863885,-2.0629887640449436,0.02259584408973473,0.458204654724265,-0.05128761124121777
-0.05076585882352942,7.911070518769067,5.804456356966192,0.5909130116959053,-2.055040816326531,0.022906413395348723,0.4590010180210861,-0.05076585882352942
-0.05024640091116176,8.012456703380108,5.886199275174703,0.5980456852791884,-2.047252293577981,0.02323381702915507,0.45981518443059183,-0.05024640091116176
-0.04970888888888894,8.11447622561167,5.964088944572626,0.6045716694772317,-2.039721052631579,0.023526847283136032,0.46066305459557755,-0.04970888888888894
-0.04921392434988178,8.214553653737086,6.044424113622897,0.6105341098169712,-2.032404545454546,0.023822367853974215,0.46152421180673686,-0.04921392434988178
-0.04870137440758295,8.3141427957948,6.123384323570851,0.6170753941055527,-2.0250500000000002,0.024142706875441934,0.46231452653071525,-0.04870137440758295
-0.048189375000000007,8.414234755470018,6.204570827544752,0.6234795454545442,-2.017905472636815,0.024447692819004815,0.4630989081628357,-0.048189375000000007
-0.04768870535714283,8.514275350795561,6.286844889812599,0.6299507042253535,-2.0104074074074063,0.024737704028720692,0.4638767597836836,-0.04768870535714283
-0.047163660130719015,8.613089642781434,6.363804329012431,0.6364294385432444,-2.002854368932039,0.025044870190873418,0.46468331291810266,-0.047163660130719015
-0.04667652173913044,8.712092696000688,6.439844574991794,0.6425478723404257,-1.9957339449541291,0.025348526770168096,0.46548474182977206,-0.04667652173913044
-0.04617735099337745,8.813886960607396,6.514023284845638,0.6490328905755915,-1.988005154639176,0.025664871999330156,0.4662611775146446,-0.04617735099337745
-0.04568057736720555,8.91112228673479,6.587109541614891,0.6555301818181793,-1.9811698113207554,0.025976279633472245,0.46707980643814107,-0.04568057736720555
-0.04517507109004738,9.006973613323549,6.663664679006907,0.6615162659123025,-1.9734468085106383,0.026282089649779225,0.46787985420045247,-0.04517507109004738
-0.044662018779342706,9.103104229547375,6.7405613035054195,0.6680383165829231,-1.965847222222223,0.02658816799074761,0.4686188807420332,-0.044662018779342706
-0.04418287305122499,9.19531124010026,6.820567371841362,0.6744397003745325,-1.9588842975206613,0.026888021235051105,0.4693749874569114,-0.04418287305122499
-0.04367076109936579,9.286927554626585,6.897052041360255,0.680526791927625,-1.9515018726591755,0.027176357338430546,0.4701611712757541,-0.04367076109936579
-0.04317635974304067,9.380524350337511,6.975800293449854,0.686472829922371,-1.9439292452830188,0.027455786576028055,0.47093355637894835,-0.04317635974304067
-0.042692948717948695,9.47335805968405,7.051950786211538,0.6929981949458514,-1.936956521739131,0.02774611929030595,0.47172816494753556,-0.042692948717948695
-0.04218804979253116,9.571162991633887,7.130907214872762,0.6994922394678472,-1.930167381974249,0.02803858911243227,0.4725082404039929,-0.04218804979253116
-0.0416739457202505,9.66887439831878,7.2070901353065695,0.7055766738660866,-1.9229848484848482,0.028339630807287724,0.47326633590675804,-0.0416739457202505
-0.041192782426778235,9.764474504726437,7.281725516480105,0.7115322466335922,-1.9156177606177607,0.02862620151908285,0.4740313434910316,-0.041192782426778235
-0.04072814553990606,9.857565143527935,7.355671004226126,0.7173653566230005,-1.907879310344827,0.02889833557392961,0.4748112569343927,-0.04072814553990606
-0.04023929336188434,9.94798912171447,7.42676054524906,0.7235347517730483,-1.9008325791855196,0.02917758284878635,0.4755916765138628,-0.04023929336188434
-0.03977321361058602,10.04244153542014,7.499855822698521,0.7300547858942049,-1.893995780590717,0.029464088167288932,0.47637950239976573,-0.03977321361058602
-0.0392801226993865,10.135293748170476,7.574379563738341,0.7365462304409668,-1.886757352941176,0.029768635255683212,0.4771697872301283,-0.0392801226993865
-0.03879690021231422,10.22895166220312,7.652601797308119,0.7424917168674691,-1.8801895161290307,0.03006043881133265,0.4779424824770927,-0.03879690021231422
-0.0383184046692607,10.32401228160634,7.728280301417003,0.7485079941860472,-1.8729272030651336,0.030348252571340377,0.4786778173712922,-0.0383184046692607
-0.03783070342205325,10.414793819754767,7.7996039394889545,0.7544457741211655,-1.8657419354838716,0.030636103123889716,0.47943966211940464,-0.03783070342205325
-0.037349696969696984,10.505069089046692,7.872670242433287,0.7605107526881727,-1.8588784313725502,0.030915966239102134,0.4801470919279792,-0.037349696969696984
-0.03687935353535355,10.594598013616768,7.94696591900603,0.7664912012241764,-1.8519887218045117,0.03119785212285361,0.4808851070953822,-0.03687935353535355
-0.036391860465116305,10.687914330480583,8.016562706559906,0.7724709576138168,-1.8451012145748986,0.0314754175132844,0.48163061366939575,-0.036391860465116305
-0.03591219999999999,10.780114188237224,8.08635430117915,0.7785263157894732,-1.8380147601476018,0.03176211765728297,0.48236862655320556,-0.03591219999999999
-0.035433696969697,10.874769457429128,8.157758479201267,0.7844932935916555,-1.8311411764705887,0.03203843883222769,0.4831336645453339,-0.035433696969697
-0.034974879518072335,10.971665688276428,8.229655915065976,0.7904679389312981,-1.8241058020477818,0.03232669550371395,0.4839097406843912,-0.034974879518072335
-0.03447354048964221,11.063357623242352,8.302897336179843,0.7964659270998445,-1.8170468227424752,0.032609368002682645,0.48467868798860275,-0.03447354048964221
-0.03398799632352938,11.15700016527417,8.375494571978084,0.8024882664647992,-1.8101178451178452,0.03289524911568968,0.4854147514271581,-0.03398799632352938
-0.03351306083650193,11.247670631170902,8.446037896077165,0.8084307205067328,-1.8028694029850743,0.03317124973500291,0.4861559739238294,-0.03351306083650193
-0.03307173033707867,11.337035460310855,8.51830635561386,0.8144880382775102,-1.795913357400722,0.03346509899418866,0.4869193814844636,-0.03307173033707867
-0.03263167014613776,11.430890477541453,8.591344402568229,0.8205277108433714,-1.7888927203065126,0.03374978118127147,0.48762084179307924,-0.03263167014613776
-0.03217141025641027,11.52525158029049,8.663901719877998,0.8259506641366225,-1.782476394849785,0.03400856479692166,0.48837181055749423,-0.03217141025641027
-0.03170277879341865,11.61823360620966,8.736767765057163,0.8314093904448074,-1.7760561797752799,0.034265185139654805,0.4890990449437615,-0.03170277879341865
-0.031223005893909656,11.704175680348005,8.808384694990007,0.8374068504594827,-1.769025454545454,0.0345331005751262,0.4898521005571923,-0.031223005893909656
-0.03075545638945232,11.79350640626242,8.880708262841601,0.843558644656818,-1.76209493670886,0.03480835327683229,0.49058944319268555,-0.03075545638945232
-0.03028968283582092,11.886833556293734,8.955342857697959,0.8495429824561425,-1.7551524822695024,0.0350921220456341,0.49131984267287787,-0.03028968283582092
-0.029821836734693862,11.981361911990708,9.026962626109366,0.8555474391267817,-1.748475836431227,0.03535183918595752,0.49205571062524556,-0.029821836734693862
-0.02936611111111111,12.072029177399106,9.100310634989526,0.8615127978817316,-1.7420456026058644,0.03561328663652423,0.49277740465307324,-0.02936611111111111
-0.028906753731343278,12.16050983517053,9.172579128635281,0.8670286041189921,-1.7348551912568313,0.03589339209565586,0.4935147894468379,-0.028906753731343278
-0.0284464705882353,12.250091917369758,9.244626812527894,0.8724227941176474,-1.7280099009900998,0.036174939433820344,0.4942481589392969,-0.0284464705882353
-0.027973380281690143,12.339602528136293,9.317024146805284,0.8784161137440756,-1.7211000000000005,0.0364487946942561,0.49494602143220373,-0.027973380281690143
-0.02752970425138632,12.426633005097855,9.388997423609457,0.8845031789282474,-1.7147811320754722,0.036731849513828185,0.49568316112233757,-0.02752970425138632
-0.02706505357142855,12.518771714204824,9.461035441310255,0.8904375000000003,-1.707909937888199,0.037010764203864656,0.4964328699702247,-0.02706505357142855
-0.026605860655737723,12.604931146563459,9.533696594382008,0.8959846878680808,-1.7010544412607453,0.0373063428230242,0.49717936624804754,-0.026605860655737723
-0.026184526112185687,12.690836492714496,9.605403210852884,0.9015498046874993,-1.694580392156863,0.03758509510693029,0.4978627008342073,-0.026184526112185687
-0.025712666666666637,12.779879585624325,9.675636325483728,0.9075086872586888,-1.6880725075528706,0.037858731416367836,0.4985652892535197,-0.025712666666666637
-0.025226862003780715,12.867411447262093,9.74632277537572,0.9134327772325802,-1.6809444444444446,0.03812377448303053,0.4992744460324068,-0.025226862003780715
